label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
Π,0.7397239804267883,0.2524408996105194,0.6335117220878601,0.3000548779964447,0.5762728452682495,0.43839919567108154,0.5636104941368103,0.5745877027511597,0.5698076486587524,0.6666578650474548,0.5618811845779419,0.5164004564285278,0.5375025272369385,0.7338852286338806,0.5246568918228149,0.8556259870529175,0.5177665948867798,0.9509671926498413,0.6188694834709167,0.5788974761962891,0.6001564264297485,0.7016340494155884,0.6052375435829163,0.6489604711532593,0.6137605905532837,0.5924635529518127,0.6750331521034241,0.5978214740753174,0.6478880047798157,0.7117699384689331,0.6480662226676941,0.6594253182411194,0.6548688411712646,0.6106070280075073,0.7279801964759827,0.6035465002059937,0.7147877216339111,0.7277666330337524,0.7189880609512329,0.7886905670166016,0.7257200479507446,0.8493597507476807
Π,0.7387391328811646,0.22838056087493896,0.6358930468559265,0.2726287543773651,0.583864688873291,0.39926183223724365,0.5719225406646729,0.5197638869285583,0.5775063037872314,0.6048633456230164,0.5636078119277954,0.49097415804862976,0.5428515672683716,0.6876755356788635,0.531649649143219,0.80076664686203,0.5259717106819153,0.8918327689170837,0.61383056640625,0.549096941947937,0.600979208946228,0.6591265201568604,0.6050707697868347,0.6094889044761658,0.6121426820755005,0.5553321242332458,0.6663385033607483,0.5656498670578003,0.6456263065338135,0.670617938041687,0.6454913020133972,0.6213790774345398,0.6506696343421936,0.5740899443626404,0.7170115113258362,0.5639150738716125,0.7069517374038696,0.6813852787017822,0.7106819152832031,0.7411659359931946,0.7181578874588013,0.799096405506134
Π,0.7336969375610352,0.24355974793434143,0.6389557719230652,0.2659223675727844,0.5914014577865601,0.3725490868091583,0.5794644355773926,0.4813101291656494,0.5840142965316772,0.56230229139328,0.5570942163467407,0.4971061646938324,0.5442240834236145,0.6729635000228882,0.5370449423789978,0.7742027640342712,0.5347808003425598,0.8558900356292725,0.6013336777687073,0.5449239611625671,0.5965462923049927,0.6478338241577148,0.6002419590950012,0.600025475025177,0.6064327359199524,0.5456225275993347,0.6504382491111755,0.5572871565818787,0.6365672945976257,0.658908486366272,0.6404508352279663,0.6079455018043518,0.6439878940582275,0.5600768327713013,0.6992647051811218,0.5519161820411682,0.6940594911575317,0.6577386856079102,0.7023196816444397,0.7138127088546753,0.7111989259719849,0.7693278789520264
Π,0.6871394515037537,0.31268808245658875,0.6065030097961426,0.3634161949157715,0.5712039470672607,0.46998679637908936,0.56584632396698,0.5867325663566589,0.5747458934783936,0.6637900471687317,0.5503546595573425,0.5129733085632324,0.5484229326248169,0.6944190263748169,0.5479390025138855,0.7996302843093872,0.5499215126037598,0.8876221179962158,0.5942770838737488,0.5379779934883118,0.6031239032745361,0.6771484613418579,0.6100350618362427,0.6319705843925476,0.6096134781837463,0.5824305415153503,0.643255889415741,0.545976996421814,0.6410256028175354,0.6812904477119446,0.6442238092422485,0.6408928632736206,0.6440625786781311,0.5877991318702698,0.6886053085327148,0.5459817051887512,0.6982557773590088,0.6765494346618652,0.7088873982429504,0.7527694702148438,0.7190253734588623,0.8157162666320801
Π,0.6714965105056763,0.40737372636795044,0.6002947092056274,0.4534798860549927,0.5714111328125,0.570853590965271,0.5720207691192627,0.6935029625892639,0.5811007618904114,0.7665804028511047,0.5485246181488037,0.5838663578033447,0.5465580821037292,0.7654753923416138,0.5469154715538025,0.8658298254013062,0.5499289631843567,0.9487273693084717,0.5940930247306824,0.5994664430618286,0.6009973287582397,0.7509129643440247,0.6064220070838928,0.7083660364151001,0.6049966812133789,0.6603398323059082,0.6408528685569763,0.6048784852027893,0.6348844766616821,0.7567285299301147,0.6389913558959961,0.7187674045562744,0.6400219202041626,0.665431559085846,0.6813603639602661,0.6070899367332458,0.6949347257614136,0.7422318458557129,0.7068427205085754,0.8182801008224487,0.7172412872314453,0.880152702331543
Π,0.6737445592880249,0.42337095737457275,0.6022685766220093,0.46822589635849,0.5716398358345032,0.5932724475860596,0.5715482234954834,0.7212841510772705,0.577871561050415,0.7906398177146912,0.548264741897583,0.5898312330245972,0.5459537506103516,0.7715928554534912,0.5472801923751831,0.8737428188323975,0.5512161254882812,0.9557369947433472,0.5930049419403076,0.6047539710998535,0.6038544774055481,0.7658299207687378,0.608991801738739,0.7271446585655212,0.6047673225402832,0.681246280670166,0.6392515301704407,0.6111973524093628,0.6378262639045715,0.7701001167297363,0.6414241790771484,0.7329677939414978,0.640533983707428,0.6792925596237183,0.6799561381340027,0.614960789680481,0.6943431496620178,0.7494804859161377,0.7066835761070251,0.8249742984771729,0.7170232534408569,0.8861035704612732
Π,0.6700320243835449,0.3970193862915039,0.6009408235549927,0.4400191009044647,0.567521870136261,0.5579250454902649,0.5663590431213379,0.6800060272216797,0.572275698184967,0.7546895146369934,0.5435744524002075,0.5743746161460876,0.5402126908302307,0.7480632662773132,0.5387064814567566,0.8441612124443054,0.5408700108528137,0.9228501319885254,0.5869792699813843,0.5948067903518677,0.5959532856941223,0.73854660987854,0.6017171144485474,0.6962293982505798,0.6009907722473145,0.6521096229553223,0.6327611804008484,0.6035183668136597,0.6306865215301514,0.7469128966331482,0.6343120336532593,0.7124371528625488,0.6343806982040405,0.6641827821731567,0.6745047569274902,0.6068382859230042,0.6825491786003113,0.7345340251922607,0.6909387111663818,0.8055038452148438,0.6979389786720276,0.8642733693122864
Π,0.6759952902793884,0.34031763672828674,0.6050770282745361,0.37213030457496643,0.5676907300949097,0.463509738445282,0.5614405274391174,0.5577149987220764,0.5670019388198853,0.6230794191360474,0.5320813059806824,0.5305857062339783,0.5189870595932007,0.6791890263557434,0.5103399157524109,0.7657806873321533,0.5043584108352661,0.8323133587837219,0.5709893107414246,0.5679975152015686,0.5721092820167542,0.6699504256248474,0.5857798457145691,0.6236861348152161,0.5913447141647339,0.5767561793327332,0.6139072775840759,0.5869418978691101,0.606959342956543,0.6881412267684937,0.6189041137695312,0.6427398920059204,0.6237874627113342,0.5918777585029602,0.6560747623443604,0.5967248678207397,0.6537173390388489,0.6912083029747009,0.6625814437866211,0.7475740313529968,0.6685309410095215,0.8012659549713135
Π,0.6909471750259399,0.2704761326313019,0.6102369427680969,0.28245049715042114,0.5690233111381531,0.37109923362731934,0.5632147789001465,0.4637555480003357,0.5719656944274902,0.5285291075706482,0.529811441898346,0.4839954376220703,0.5150196552276611,0.6141923069953918,0.5065633058547974,0.6887037754058838,0.5006191730499268,0.7479875087738037,0.5682807564735413,0.5362719893455505,0.5694402456283569,0.5884566307067871,0.5806097388267517,0.5435632467269897,0.589913547039032,0.4968409836292267,0.6128162145614624,0.5522921085357666,0.6083528995513916,0.6084190607070923,0.6181119680404663,0.5652923583984375,0.6256862282752991,0.5255075693130493,0.6584192514419556,0.5499933958053589,0.6505923271179199,0.6376679539680481,0.654572606086731,0.6722630262374878,0.659923791885376,0.7047830820083618
Π,0.7193687558174133,0.2549545168876648,0.6196332573890686,0.2464977651834488,0.5682982802391052,0.34246331453323364,0.5570425987243652,0.4358810782432556,0.5633716583251953,0.49979475140571594,0.5304508805274963,0.48108282685279846,0.508521318435669,0.6063238382339478,0.5020316243171692,0.6768539547920227,0.49915486574172974,0.7318499684333801,0.5704243183135986,0.5361159443855286,0.5584385395050049,0.5697091221809387,0.563811182975769,0.5252698659896851,0.5745385885238647,0.47712329030036926,0.6159152388572693,0.5511484146118164,0.5978280305862427,0.5735526084899902,0.6039908528327942,0.5255400538444519,0.6141822338104248,0.48751863837242126,0.6614800691604614,0.5460002422332764,0.6461139917373657,0.6082026958465576,0.6467256546020508,0.6225965023040771,0.6505782604217529,0.6376749873161316
Π,0.7215816974639893,0.24109047651290894,0.625185489654541,0.22524406015872955,0.5696430802345276,0.31302741169929504,0.5538680553436279,0.40493109822273254,0.5476430654525757,0.46613752841949463,0.5227267742156982,0.47359055280685425,0.500266432762146,0.6038526892662048,0.4938294291496277,0.6787209510803223,0.48976409435272217,0.739714503288269,0.5635898113250732,0.5315309166908264,0.552568793296814,0.5623405575752258,0.56046062707901,0.5143537521362305,0.5735031962394714,0.4633333384990692,0.6111412644386292,0.5503886938095093,0.5930331349372864,0.5731402039527893,0.6027035117149353,0.5203977823257446,0.6135681867599487,0.47890543937683105,0.6585792899131775,0.5525327920913696,0.6394113302230835,0.6130530834197998,0.6404132843017578,0.6206750273704529,0.6449436545372009,0.6301813125610352
Π,0.697905421257019,0.22930043935775757,0.6057769656181335,0.2504432797431946,0.5606018900871277,0.347682386636734,0.5478656888008118,0.4480132460594177,0.5507258176803589,0.5237599015235901,0.5200744271278381,0.4654933214187622,0.5112227201461792,0.6322419047355652,0.5066816806793213,0.7280060052871704,0.504548192024231,0.8058431148529053,0.5618869066238403,0.5127401351928711,0.565683126449585,0.6238554120063782,0.5763574838638306,0.5741005539894104,0.5844883918762207,0.5201444029808044,0.6118203997612,0.531964123249054,0.6079267263412476,0.6359310150146484,0.6163731217384338,0.5835315585136414,0.6224094033241272,0.5335808396339417,0.6623521447181702,0.5366407632827759,0.6607780456542969,0.6524250507354736,0.668610155582428,0.7127796411514282,0.676345705986023,0.7744130492210388
Π,0.6723071932792664,0.3031211197376251,0.585783064365387,0.33970344066619873,0.5469450354576111,0.4503270089626312,0.5358582735061646,0.5793552398681641,0.5344491600990295,0.6620016098022461,0.5214170813560486,0.49063733220100403,0.5218145847320557,0.6792790293693542,0.5237694382667542,0.7815974354743958,0.5271961688995361,0.8667421340942383,0.5660781860351562,0.5193873643875122,0.5745995044708252,0.6654384732246399,0.5806980729103088,0.6182406544685364,0.5828639268875122,0.5656856894493103,0.6155067086219788,0.5329915285110474,0.6120344400405884,0.6711080074310303,0.6141601204872131,0.6261394023895264,0.6165097951889038,0.5716010928153992,0.661682665348053,0.5375918745994568,0.6689316630363464,0.6728023290634155,0.6780425310134888,0.7479274272918701,0.6891016960144043,0.8130385279655457
Π,0.6535331606864929,0.39205610752105713,0.5841912627220154,0.43539899587631226,0.5537338852882385,0.5530456304550171,0.5528509020805359,0.6772680878639221,0.5598084330558777,0.7523127198219299,0.5246087312698364,0.5394546389579773,0.5259411334991455,0.7192929983139038,0.5304127335548401,0.8217813372612,0.5376143455505371,0.9032523036003113,0.5701359510421753,0.5524317622184753,0.5795491933822632,0.7171040773391724,0.5841239094734192,0.6700462102890015,0.5778053998947144,0.6216740608215332,0.6175510287284851,0.5618585348129272,0.613483190536499,0.7205270528793335,0.6178240180015564,0.6777641773223877,0.6174761652946472,0.6247354745864868,0.6600813865661621,0.5695692300796509,0.6688015460968018,0.7053486704826355,0.6777198314666748,0.779008150100708,0.6854256391525269,0.8431333899497986
Π,0.6403114199638367,0.3593437075614929,0.5773895978927612,0.3972623646259308,0.5442944765090942,0.5039174556732178,0.5398756265640259,0.622385561466217,0.5409765839576721,0.6959856152534485,0.5155585408210754,0.49826791882514954,0.5110209584236145,0.660675585269928,0.5127891302108765,0.7516800165176392,0.5171561241149902,0.8243529796600342,0.5541824698448181,0.5167064666748047,0.5633392930030823,0.663280725479126,0.5706538558006287,0.6240667104721069,0.5679527521133423,0.58111172914505,0.5966777205467224,0.527649998664856,0.5947400331497192,0.6708128452301025,0.6002559065818787,0.635301947593689,0.6011195182800293,0.5889919996261597,0.6370256543159485,0.5353657007217407,0.6471355557441711,0.658286452293396,0.6532762050628662,0.7277873754501343,0.6569864749908447,0.7883628010749817
Π,0.6235688328742981,0.3205469250679016,0.5630190372467041,0.33991724252700806,0.5232993364334106,0.4204205870628357,0.5065262913703918,0.5122218728065491,0.5023782849311829,0.5772265195846558,0.49268022179603577,0.44029971957206726,0.4798775911331177,0.5783215761184692,0.4738105237483978,0.6568224430084229,0.47080108523368835,0.7241591811180115,0.5229930281639099,0.4676551818847656,0.5268732309341431,0.5850870013237,0.539357602596283,0.5464879870414734,0.5402396321296692,0.5099979639053345,0.5601252913475037,0.48544955253601074,0.5558091402053833,0.5972182750701904,0.5655990839004517,0.5617395043373108,0.5690245032310486,0.5201275944709778,0.597705602645874,0.49806293845176697,0.5964815020561218,0.5971511602401733,0.5983595252037048,0.6564785242080688,0.5973977446556091,0.7111609578132629
Π,0.6305354833602905,0.3046760857105255,0.5717807412147522,0.3297572135925293,0.5361642837524414,0.4018913507461548,0.5272485613822937,0.47056838870048523,0.531575083732605,0.520883321762085,0.4985901713371277,0.45844680070877075,0.48724767565727234,0.5764356255531311,0.4796285331249237,0.6471490859985352,0.4737595021724701,0.6998568773269653,0.5252718925476074,0.49337950348854065,0.5380937457084656,0.5667605400085449,0.5500437617301941,0.529754102230072,0.5515523552894592,0.4891626536846161,0.5612792372703552,0.510905921459198,0.5694715976715088,0.5704833269119263,0.578644335269928,0.5361945033073425,0.5789409875869751,0.5011661052703857,0.5994543433189392,0.5189369916915894,0.5976348519325256,0.5799588561058044,0.6035299301147461,0.6218582987785339,0.6076364517211914,0.6647054553031921
Π,0.6498913168907166,0.3297805190086365,0.5894272327423096,0.34356701374053955,0.5552456378936768,0.4148262143135071,0.5510697364807129,0.4939924478530884,0.5601574778556824,0.5438281893730164,0.5196231007575989,0.4874558448791504,0.5022172927856445,0.6094661355018616,0.49254366755485535,0.6773049831390381,0.48359444737434387,0.7287205457687378,0.5498607158660889,0.5354292392730713,0.5520556569099426,0.5819710493087769,0.5624104738235474,0.5471655130386353,0.5690587759017944,0.5053931474685669,0.5846909880638123,0.5556069016456604,0.5843761563301086,0.5795515179634094,0.5929417610168457,0.5494080781936646,0.5991830825805664,0.518318772315979,0.6193928718566895,0.565893292427063,0.6117662191390991,0.5751158595085144,0.6200261116027832,0.5444229245185852,0.6271383762359619,0.5174710154533386
Π,0.6961415410041809,0.34458643198013306,0.6142787337303162,0.35603076219558716,0.5732089281082153,0.4508277475833893,0.5715577006340027,0.5456458926200867,0.5830353498458862,0.6074719429016113,0.5379995107650757,0.5639336109161377,0.5174893736839294,0.6981625556945801,0.5050407648086548,0.7821930646896362,0.4966721534729004,0.84419846534729,0.5792810916900635,0.6152659058570862,0.5750093460083008,0.6484649777412415,0.5856962203979492,0.6035033464431763,0.5938044190406799,0.5605575442314148,0.6245704293251038,0.626172661781311,0.6159226894378662,0.6503914594650269,0.6248437166213989,0.6070863008499146,0.6329003572463989,0.5746773481369019,0.6680883169174194,0.6244038939476013,0.6599177718162537,0.7036005258560181,0.6618419289588928,0.7410149574279785,0.6626496911048889,0.7732303142547607
Π,0.6979555487632751,0.3664260506629944,0.6048188805580139,0.39720943570137024,0.5604602098464966,0.5182298421859741,0.561280369758606,0.6318387389183044,0.5818262696266174,0.6996434926986694,0.5432416796684265,0.6383575797080994,0.5204823017120361,0.7999480366706848,0.5080825090408325,0.8998080492019653,0.4986814558506012,0.9735865592956543,0.5950804352760315,0.693637490272522,0.5836893916130066,0.7296754717826843,0.5935013294219971,0.6774869561195374,0.6021088361740112,0.6292611956596375,0.6452141404151917,0.6999461054801941,0.6299231052398682,0.7232481837272644,0.635279655456543,0.6760406494140625,0.6460649967193604,0.6377890110015869,0.6913790106773376,0.6915062069892883,0.679019033908844,0.7756896615028381,0.6799152493476868,0.8159454464912415,0.6829097867012024,0.8472267389297485
Π,0.707994282245636,0.34530654549598694,0.6008332967758179,0.38633501529693604,0.5524607300758362,0.5172674059867859,0.5417340993881226,0.63626629114151,0.5594757795333862,0.7141326069831848,0.532767653465271,0.6368390917778015,0.5026004910469055,0.8249920606613159,0.48773419857025146,0.9341560006141663,0.4784093201160431,1.0160393714904785,0.5874504446983337,0.7045443058013916,0.5716015696525574,0.7607859969139099,0.583271324634552,0.7062188982963562,0.5926467180252075,0.6564950346946716,0.6414779424667358,0.7148796916007996,0.6195071935653687,0.7573203444480896,0.6272196173667908,0.6998252868652344,0.6384941935539246,0.6590840816497803,0.6915531754493713,0.7049442529678345,0.6785035133361816,0.8223540186882019,0.679533839225769,0.8701419234275818,0.6823914051055908,0.9049540758132935
